,alpha_daily,beta,r_squared,alpha_t_stat,beta_t_stat,residual_vol_daily
2025-10-07,6.911522448692505e-05,0.2342786041327546,0.4719405985261639,0.3993735091123935,7.383583615752879,0.0013310254500025645
2025-10-08,5.7233953402724186e-05,0.22806323231655792,0.44893475068228994,0.3219952238096155,7.049446470996399,0.0013647419158143595
2025-10-09,2.4861142130252752e-05,0.23187948354889784,0.44647113052879017,0.13702488296133353,7.014415216090818,0.0013923962467538604
2025-10-10,3.0067071688073956e-05,0.2274788142668795,0.5268983738375361,0.1687865674782972,8.242351402636867,0.0013925606574338608
2025-10-13,9.517317999468489e-05,0.23759314086728017,0.5599366906223716,0.5254490018444862,8.810018094191953,0.0014075520740578055
2025-10-14,9.093722488605284e-05,0.2350666114049614,0.5573208285315325,0.5056361565935357,8.763407568444338,0.0013999454889048973
2025-10-15,0.0001290442465555085,0.2386878595436634,0.5556703416082157,0.7064933933737404,8.734154597051445,0.0014225563168648214
2025-10-16,6.75507743525938e-05,0.24522723289355572,0.5700354359317594,0.3676473793046537,8.99289478862149,0.0014341306472599648
2025-10-17,7.093795606398414e-05,0.2468644424789424,0.5740147719154594,0.38473101472632776,9.066281142644259,0.0014375441488300282
2025-10-20,3.626848058163985e-05,0.2453139365789503,0.5828176847970381,0.19788028265933696,9.231416233248854,0.001424380397469836
2025-10-21,3.336622468040954e-05,0.2501132027834423,0.5884286152236038,0.18285011214013835,9.338760196732354,0.0014220434025670912
2025-10-22,6.004044090815779e-05,0.24927700597578123,0.5934418797031051,0.33204760624752866,9.436103448192368,0.001411732178891299
2025-10-23,7.724517177501366e-05,0.2510281426677907,0.5975918847574824,0.42663690889258077,9.517741338030072,0.0014129146905342107
2025-10-24,9.350638759241191e-05,0.2522283077834533,0.6038531347322407,0.5149902000232666,9.642784658212888,0.0014132899208811
2025-10-27,6.569707750801358e-05,0.25168003727249966,0.6127730173354524,0.36167594804854425,9.824985727961161,0.0014069281047014658
2025-10-28,7.104411753079959e-05,0.24936197104827224,0.6090270089162715,0.39131240094387804,9.747871950639341,0.0014039131079256807
2025-10-29,-9.376760704726396e-06,0.2528759097535887,0.5984020830192747,-0.049920188041092654,9.533793479973095,0.0014496113527172662
2025-10-30,-9.405551522694784e-05,0.2749645733356739,0.6599315482037136,-0.5382686000037912,10.88005750072176,0.0013435467806482977
2025-10-31,-9.960654217481058e-05,0.27804121488145267,0.6494880517940252,-0.5721770576157357,10.631611228679906,0.0013442886075777582
2025-11-03,-0.00017431081880309415,0.2798894863781991,0.6271650307125295,-0.9515252001434249,10.129721734652373,0.001409397410798554
2025-11-04,-8.547370696668373e-05,0.2653105346773206,0.5924754562155399,-0.45098513881999724,9.417230804772979,0.0014721492967337659
2025-11-05,-7.15133950441984e-05,0.2649496260753585,0.5927812396942203,-0.3773321692512551,9.423196644102529,0.0014696309963284665
2025-11-06,1.8014798464277844e-05,0.2561672610688872,0.5724978177753057,0.09341318512924449,9.038214984433743,0.0015057984672995643
2025-11-07,1.934878103232122e-05,0.25667575443396745,0.5725503966359298,0.10019288994380626,9.039185900666968,0.0015064560508642798
2025-11-10,1.8481226858673517e-05,0.2550681543731389,0.5792690529425948,0.09552715725776276,9.16437500513761,0.0015073888980660884
2025-11-11,4.98728307284362e-07,0.25388232021639984,0.5814056974061212,0.002604062611503403,9.204663209213354,0.0014927524148209993
2025-11-12,8.986822022721388e-06,0.2534000463568297,0.5846994188307113,0.04733036699972726,9.267230798212344,0.0014797060080475122
2025-11-13,-1.1142695898114052e-05,0.25414202804141595,0.611976561837082,-0.05935064396572201,9.808516622923548,0.0014699359578462259
2025-11-14,4.655133290235744e-06,0.2538532647333145,0.6121137823593678,0.0248306366408263,9.811351214664377,0.0014678185779306875
2025-11-17,-1.3264432128664802e-06,0.25369482057650256,0.6176146771384383,-0.0071011093073182424,9.925973568413474,0.0014638699935099612
2025-11-18,3.533590323027608e-05,0.24768593253794907,0.6017590352467075,0.18566806271680053,9.600708014435256,0.0014932607148714294
2025-11-19,4.319595120465788e-05,0.24596091900617117,0.598611227951397,0.2271040873517782,9.537943309578496,0.0014900435459675532
2025-11-20,3.226245878655364e-05,0.21307308849012038,0.5538461560575239,0.1787315831257459,8.701961767826283,0.00142033219045632
2025-11-21,6.774680527487777e-05,0.21487795518816039,0.5625098272602713,0.3744134068223275,8.856167533792707,0.0014216444149869746
2025-11-24,4.1863528942478686e-05,0.2117729330184871,0.5710348948657469,0.23235777259517912,9.011254572000176,0.0014134652283511128
2025-11-25,5.113099929466487e-05,0.21480654118638387,0.5798182115486537,0.2817122546697945,9.174707574745348,0.0014221395451336576
2025-11-26,4.805056870879867e-05,0.21415764002275384,0.5799000292568137,0.26436382284962556,9.176248311976858,0.0014232368045488432
2025-11-28,4.845696240962546e-05,0.21214375072890973,0.5733483820842363,0.26574406875186707,9.053937969666956,0.0014239126239214382
2025-12-01,2.5067979095099845e-05,0.21447581249224712,0.5750610219204102,0.13707157134569545,9.085704310562942,0.001426900093042299
2025-12-02,2.4851437609242974e-05,0.21295467276453606,0.5709805386975417,0.13618962021052802,9.010254828595567,0.0014250323628233364
2025-12-03,1.349518136136796e-05,0.21113875485754358,0.5652198889881492,0.07429567256871311,8.905099998439994,0.0014201225371803438
2025-12-04,4.20621578758819e-06,0.21226280805058434,0.5685600740689714,0.02321593688559232,8.965880179847591,0.0014151623279921842
2025-12-05,5.9768825788654445e-06,0.21237436893926603,0.5689443138549737,0.03300838039888239,8.972905811993812,0.001414532016841475
2025-12-08,3.4389597406195814e-09,0.21497236803881437,0.574252580800834,1.8957744480941188e-05,9.07069122355784,0.0014189997229339755
2025-12-09,-1.7001320986461093e-05,0.2153302077771929,0.5733445979489163,-0.09348931976222782,9.053867940329617,0.0014237420991390479
2025-12-10,1.4159159568864277e-06,0.21701451577916392,0.5693871907404519,0.007689665222662535,8.981012310112133,0.0014420611798234327
2025-12-11,6.404074019742052e-06,0.21645989829566203,0.5690484231957447,0.0348195461623665,8.974810608036679,0.0014395762988253958
2025-12-12,-1.0942286962756324e-05,0.21291133284033992,0.5734286937858128,-0.06031503235746324,9.055424385997503,0.0014244488362345669
2025-12-15,9.512969789316438e-06,0.2122236911578177,0.5709649048346557,0.05233961066387402,9.009967309839249,0.0014271147740756234
2025-12-16,4.0784200913146886e-05,0.21083202564163117,0.5666550577705463,0.22372026091769032,8.93115108462006,0.0014317179006035662
2025-12-17,3.960178827748109e-05,0.20642431568704966,0.5643638210643798,0.217980370502485,8.889606352586881,0.0014293336326540148
2025-12-18,6.759233193747708e-05,0.20935404645877936,0.5718537167197886,0.37092519583632383,9.026331980055973,0.0014333719432409451
2025-12-19,3.580368408524804e-05,0.20431730036733725,0.5526017616933436,0.19212938292857307,8.680083744600399,0.0014652509082731576
2025-12-22,2.3545010562381718e-05,0.20420911143765907,0.5520660915392039,0.12613056821978377,8.670686504654752,0.0014656201386749647
2025-12-23,3.240283938425373e-05,0.20328307069388346,0.550777966752883,0.17368316574322865,8.648139215141377,0.0014629083651295214
2025-12-24,8.235302795558577e-05,0.20135984779293004,0.5496841938539296,0.4451546924339645,8.629049225923726,0.0014482997978648392
2025-12-26,6.23468644705836e-05,0.20053234587955088,0.5466600283858039,0.3377458429041982,8.576529203444517,0.0014468073511376366
2025-12-29,6.224224180782001e-05,0.198818131979507,0.5436049327922541,0.33779117371407974,8.523856722814424,0.001445838175488145
2025-12-30,9.935069430028476e-05,0.19924931927693307,0.5444617211501889,0.5398158077181913,8.538589895106995,0.0014452417266981876
2025-12-31,8.8796960826096e-05,0.19765689690322566,0.5459069287976651,0.4851077486243553,8.563509486011057,0.001439327769146383
2026-01-02,0.00010035437912000268,0.19780272470735966,0.5472902777812088,0.5492332515315955,8.58744312009463,0.0014366455561396032
2026-01-05,0.00013751870154283386,0.19946878480027902,0.5541319702751235,0.7525370007586469,8.706996193284757,0.0014357453031324445
2026-01-06,0.00013058883486371064,0.19847898239937378,0.5513952100767774,0.7122177898101072,8.658934587705339,0.00144014490432867
2026-01-07,0.0001432429234971039,0.19769182308889152,0.5495758015166764,0.7817897881059435,8.627160173073225,0.0014390181586654113
2026-01-08,0.00019588192978839872,0.20148709578631793,0.5724476275625764,1.1036920298063586,9.037288302243642,0.0013949454608510352
2026-01-09,0.000224541051620256,0.1981478908075642,0.5773096281506118,1.2936390050980746,9.127632374036729,0.0013625341852531402
2026-01-12,0.00024182192163625023,0.1919337775362369,0.5095350866602699,1.385913802058065,7.960640151547219,0.0013587479579990668
2026-01-13,0.00020714272814378233,0.17706521479857307,0.47662296908108037,1.2494464552939721,7.4532394118751615,0.0012968456785524256
2026-01-14,0.00020013740670157202,0.17656080687715822,0.47952822112785354,1.213235526036414,7.49675659033499,0.0012916349407662983
2026-01-15,0.0001559623819538641,0.1733589043770682,0.4812962012445985,0.9682517605881832,7.523352662653954,0.0012616949159280865
2026-01-16,0.000211762501030075,0.16650695797158366,0.4736761411764986,1.358141790200048,7.409333510898273,0.0012193895996190616
2026-01-20,0.000200314162954595,0.16067093872996044,0.4933087847766341,1.3049808929224536,7.706419652954007,0.0012068382571057644
2026-01-21,0.00021197675624750614,0.16331202159855418,0.5010562239207355,1.37481429473475,7.82676588421582,0.001212084977495328
2026-01-22,0.00023402287333641758,0.1626192621232937,0.5083557654703839,1.5405857934842997,7.941879967781341,0.0011933639454148996
2026-01-23,0.00022791171967590315,0.16202771361673687,0.5028208762092385,1.4950640340016395,7.854438172810053,0.0011965337487630319
2026-01-26,0.00020385221436626424,0.15964921216368977,0.49717407236940303,1.34375126885434,7.766231316355583,0.0011908928930504572
2026-01-27,0.00017118775939641896,0.15588448396815807,0.4837152728057954,1.1334217864864469,7.559884816303116,0.0011863812883854035
2026-01-28,0.00013648676423622035,0.15448526411782987,0.4615735869118791,0.8907639648603312,7.23139714828839,0.0012052297345711484
2026-01-29,0.00016126747601980353,0.15560017818950542,0.4717860850784864,1.0671245841124626,7.381294996113759,0.0011891631294626355
2026-01-30,0.00023651441752329727,0.1545319913325672,0.4972813284413453,1.6561825824418364,7.76789749721587,0.0011239709721147702
2026-02-02,0.0002372485423262538,0.15253691270606073,0.48250837370565014,1.6588026104223041,7.5416379852405075,0.0011239264977113358
2026-02-03,0.00025595462811106237,0.152058796478234,0.4875571998777829,1.796222847229021,7.618246253666125,0.0011212066186793686
2026-02-04,0.00030143770087847873,0.15519334887146657,0.5446947928030159,2.3169894343632493,8.542602936151853,0.001024074401685158
2026-02-05,0.0002827751677198956,0.15930933668678499,0.56875326914176,2.2178687911927573,8.969411778007045,0.001003633532317749
2026-02-06,0.00028215001094115727,0.15989006931873367,0.5953367271875406,2.2107107041016176,9.473257895396836,0.001003561880917161
2026-02-09,0.0002544460469003639,0.16614767879806253,0.6195219726862748,2.0446237885563012,9.966174429232943,0.0009763256806187383
2026-02-10,0.00023406927159083746,0.16683138128074726,0.6205036999068531,1.8754848989026638,9.986960499986163,0.0009797475815833704
2026-02-11,0.00022145159241750552,0.16443453005540676,0.598271801958695,1.7808435202800266,9.531209730093567,0.0009780804338168248
2026-02-12,0.00024245726406373769,0.15604672787750046,0.5789530895572731,1.9073693308350237,9.158437014282056,0.0010007719356624242
2026-02-13,0.0002853348170510289,0.1564636646464783,0.6018684452139302,2.3472806421014596,9.602899968051608,0.0009570261642137911
2026-02-17,0.00030049619340601335,0.14668302835128347,0.5609809868548069,2.524416517549215,8.828711470766798,0.0009361981155345176
2026-02-18,0.0003039577428906693,0.14696058761037215,0.5633787667001836,2.551138111151558,8.871820143251528,0.000936520806604953
2026-02-19,0.0003211054084578762,0.14478178340926437,0.5499906188347867,2.6956275179492444,8.634392259054323,0.0009353745528495779
2026-02-20,0.00029141955570210717,0.14683869296228888,0.5584633886839279,2.460930715615452,8.783728651573163,0.0009268895703175461
2026-02-23,0.00028991499343864705,0.14852828373368882,0.5723215233714598,2.4551493069268004,9.034960530227032,0.0009270552180217697
2026-02-24,0.00023249182309041034,0.1512884825645658,0.5537736495722161,1.9150493901384316,8.700685177563916,0.0009478898648914441
2026-02-25,0.00020889781334285077,0.1459652737651792,0.546601595332523,1.765874157338598,8.57551816319123,0.0009239876447290229
2026-02-26,0.00019941677698385118,0.14463385434071524,0.5290776879324506,1.694867689920726,8.278468625923518,0.0009232297215467151
2026-02-27,0.00015272841926878582,0.1404399646397662,0.5223924472186836,1.3343817583045525,8.168226446525615,0.0009000387731308625
2026-03-02,0.00014201116175742575,0.1406633028825275,0.5161450817500118,1.2338753491097685,8.066650376973929,0.0009056064365638283
2026-03-03,0.00013440573497622236,0.1443009453894025,0.5306178462205909,1.1617710065648361,8.304099744200629,0.0009108284552311527
2026-03-04,0.00019116223486147644,0.1478652610849992,0.5282185964651456,1.5965343630352087,8.264210143049011,0.0009423278936737222
2026-03-05,0.00011545801104636869,0.1536134215728393,0.5128722693711558,0.8957066811206477,8.013977148463905,0.001014793593901666
2026-03-06,6.726082239363559e-05,0.16610567905616955,0.5353243310560161,0.4911884211182039,8.382980242386791,0.0010776404631926634
2026-03-09,0.00013080414911840758,0.1788469481808308,0.5196579816225545,0.8490421765826281,8.12359809865171,0.0012128556427695118
2026-03-10,0.00011514977903199648,0.17985954905618604,0.5171753558899918,0.7396593607896647,8.08330775509894,0.0012254603974712552
2026-03-11,0.0001136567789211422,0.1787257671798437,0.5124792998440539,0.7287070540133477,8.00767707751012,0.0012278294155454808
2026-03-12,7.61656105780437e-05,0.1955984560654928,0.544548754765491,0.4590385988585362,8.540088184952886,0.0013049915685962334
2026-03-13,2.950159980015172e-05,0.19261859519033325,0.5432399551051539,0.18040292957113266,8.517589709070316,0.0012841294123678076
2026-03-16,5.9214697232391843e-05,0.1967505755664965,0.5594176530219025,0.3609419250198368,8.800745351272397,0.001289719288808472
2026-03-17,0.00011958445624320963,0.200779748777983,0.5276106766103724,0.6809281040485556,8.254136914569271,0.0013822000781183801
2026-03-18,7.356888326609562e-05,0.21061193101086517,0.5545756456205497,0.4098069519763089,8.7148182589021,0.0014114940737679112
2026-03-19,0.00011424819500597993,0.20913467846832257,0.527126571235585,0.606554740765997,8.246125044167895,0.0014810035117933096
2026-03-20,9.56463576561662e-06,0.2370645428235683,0.5361395565348035,0.045070833288051226,8.396729709239507,0.0016680079876770955
2026-03-23,6.366537597606317e-05,0.24736878311747174,0.5400057357007275,0.2876117706956227,8.462289829549444,0.0017405129528390438
2026-03-24,7.183219407712633e-05,0.2570896973204622,0.5549190097342176,0.3249807822816846,8.720877698300276,0.0017349737541594008
2026-03-25,0.00011344825376901843,0.26154997692663884,0.5602768086221602,0.5105740701808605,8.816100959785693,0.0017438936827881193
2026-03-26,0.00010294862337593895,0.27015852375160854,0.5906724332896292,0.4584178125916069,9.382158639783023,0.0017549701409649418
2026-03-27,0.00011023666269217668,0.26143682178273986,0.5856158790938923,0.48468217778807915,9.28474086320364,0.0017682283479801063
